3101,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3102,1,4,208.0,2.66032121896744,2.6596787810325604,0.0,0.46785237521297796,0.467739394076859,0.0,0
3103,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3104,1,4,208.0,3.93786132574081,4.932138674259191,0.0,0.6925245573247871,0.8673812685400352,0.0,0
3105,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3106,1,4,208.0,0.8047762590646741,8.06522374093533,0.0,0.14153045941743883,1.418375366447384,0.0,0
3107,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3108,1,4,208.0,3.47148282527924,1.84851717472076,0.0,0.6105057816846402,0.3250859876051967,0.0,0
3109,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3110,1,4,208.0,3.4484929966926603,1.8715070033073402,0.0,0.6064627188269357,0.3291290504629013,0.0,0
3111,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3112,1,4,208.0,0.323554878234863,5.516445121765139,0.0,0.05690136860716414,0.9701392202373189,0.0,0
3113,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3114,1,4,208.0,3.29510556161404,6.434894438385959,0.0,0.5794875267645229,1.131660577594521,0.0,0
3115,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3116,1,4,208.0,8.87313655495644,0.8568634450435629,0.0,1.5604574301883505,0.15069067417069398,0.0,0
3117,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3118,1,4,208.0,1.07503661692142,8.654963383078579,0.0,0.18905928768362257,1.5220888166754212,0.0,0
3119,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3120,1,4,208.0,1.15133367538452,4.688666324615481,0.0,0.2024771260142808,0.824563462830202,0.0,0
3121,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3122,1,4,208.0,3.37395503520966,2.4660449647903397,0.0,0.5933542407699549,0.4336863480745277,0.0,0
3123,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3124,1,4,208.0,2.63841029167175,3.20158970832825,0.0,0.4639990512965577,0.5630415375479249,0.0,0
3125,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3126,1,4,208.0,5.1588390851020804,0.161160914897919,0.0,0.9072495088556802,0.028342260434156556,0.0,0
3127,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3128,1,4,208.0,2.30466396331787,3.0153360366821302,0.0,0.40530538252990483,0.5302863867599321,0.0,0
3129,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3130,1,4,208.0,3.60901305913925,1.71098694086075,0.0,0.6346922769530484,0.3008994923367885,0.0,0
3131,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3132,1,4,208.0,5.1779945802688605,0.14200541973114,0.0,0.9106182538960395,0.024973515393797593,0.0,0
3133,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3134,1,4,208.0,1.63805489718914,7.231945102810861,0.0,0.288073435987795,1.2718323898770272,0.0,0
3135,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3136,1,4,208.0,9.3057895898819,3.9942104101181,0.0,1.6365451404204048,0.7024342828041876,0.0,0
3137,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3138,1,4,208.0,1.4016369372606299,2.1483630627393704,0.0,0.24649623722437233,0.37781781935061287,0.0,0
3139,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3140,1,4,208.0,2.8003184652328503,2.51968153476715,0.0,0.4924727269665795,0.44311904232325744,0.0,0
3141,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3142,1,4,208.0,8.88826597332954,4.41173402667046,0.0,1.5631181368244433,0.7758612864001488,0.0,0
3143,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3144,1,4,208.0,0.6241413545608521,8.245858645439151,0.0,0.10976344251889907,1.4501423833459235,0.0,0
3145,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3146,1,4,208.0,0.604771621823311,8.26522837817669,0.0,0.10635702099209693,1.4535488048727254,0.0,0
3147,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3148,1,4,208.0,3.8930831205844902,5.83691687941551,0.0,0.6846497227030155,1.0264983816560282,0.0,0
3149,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3150,1,4,208.0,6.26153873741627,3.9084612625837303,0.0,1.101173704100778,0.6873541706506583,0.0,0
3151,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3152,1,4,208.0,4.711428523063661,1.38857147693634,0.0,0.828566493942807,0.24419850467899856,0.0,0
3153,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3154,1,4,208.0,3.53564311861992,2.56435688138008,0.0,0.6217892107005729,0.4509757879212326,0.0,0
3155,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3156,1,4,208.0,0.935498124361038,2.61450187563896,0.0,0.1645196137853886,0.45979444278959625,0.0,0
3157,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3158,1,4,208.0,0.438070690631866,4.88192930936813,0.0,0.07704047603802411,0.858551293251812,0.0,0
3159,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3160,1,4,208.0,4.59419849395752,5.57580150604248,0.0,0.8079500559079736,0.9805778188434626,0.0,0
3161,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3162,1,4,208.0,7.3609078347683,5.93909216523171,0.0,1.2945121775771233,1.0444672456474706,0.0,0
3163,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3164,1,4,208.0,4.932763589620589,3.9372364103794104,0.0,0.8674911681018072,0.6924146577630148,0.0,0
3165,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3166,1,4,208.0,7.20438221156597,1.6656177884340302,0.0,1.2669850939772995,0.2929207318875225,0.0,0
3167,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3168,1,4,208.0,2.44636772871017,1.10363227128983,0.0,0.4302258480521631,0.19408820852282208,0.0,0
3169,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3170,1,4,208.0,7.1874820047617005,1.6825179952383,0.0,1.2640129709725307,0.29589285489229145,0.0,0
3171,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3172,1,4,208.0,0.456350570917129,3.0936494290828698,0.0,0.08025523271819246,0.5440588238567925,0.0,0
3173,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3174,1,4,208.0,1.68043277025223,3.6395672297477697,0.0,0.2955261407317492,0.6400656285580876,0.0,0
3175,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3176,1,4,208.0,6.7883910703659,2.0816089296340903,0.0,1.1938275962697296,0.3660782295950906,0.0,0
3177,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3178,1,4,208.0,0.37362966299057,4.94637033700943,0.0,0.06570767621363025,0.8698840930762067,0.0,0
3179,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3180,1,4,208.0,0.472933810949326,3.0770661890506696,0.0,0.08317161295922278,0.5411424436157616,0.0,0
3181,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3182,1,4,208.0,2.8973599857091896,11.6926400142908,0.0,0.5095387509960972,2.0563040899698257,0.0,0
3183,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3184,1,4,208.0,3.60159331321716,1.7184066867828403,0.0,0.6333874173261821,0.3022043519636549,0.0,0
3185,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3186,1,4,208.0,8.03422434389591,0.835775656104088,0.0,1.4129237159355361,0.14698210992928534,0.0,0
3187,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3188,1,4,208.0,1.6772288453578899,8.4927711546421,0.0,0.29496268852111623,1.4935651862303183,0.0,0
3189,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3190,1,4,208.0,11.2695054376125,3.99049456238747,0.0,1.9818903254506233,0.7017808022491666,0.0,0
3191,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3192,1,4,208.0,2.45353479385376,3.64646520614624,0.0,0.4314862704503411,0.6412787281714644,0.0,0
3193,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3194,1,4,208.0,9.61248180091381,0.5575181990861889,0.0,1.6904809878540057,0.09804688689743064,0.0,0
3195,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3196,1,4,208.0,2.6513618695735897,1.4186381304264097,0.0,0.4662767561244294,0.24948612000520135,0.0,0
3197,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3198,1,4,208.0,4.359838968515399,1.7401610314846,0.0,0.7667348598443797,0.3060301387774257,0.0,0
3199,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3200,1,4,208.0,2.53858683109283,3.5614131689071695,0.0,0.4464437866161694,0.626321212005636,0.0,0
3201,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3202,1,4,208.0,1.98536936640739,4.1146306335926095,0.0,0.3491532402652129,0.7236117583565925,0.0,0
3203,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3204,1,4,208.0,5.026136358976361,5.143863641023639,0.0,0.8839119941328332,0.9046158806186032,0.0,0
3205,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3206,1,4,208.0,2.9614564239978796,3.1385435760021205,0.0,0.5208109502637086,0.5519540483580969,0.0,0
3207,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3208,1,4,208.0,1.85866358280182,2.21133641719818,0.0,0.32687036653160567,0.38889250959802524,0.0,0
3209,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3210,1,4,208.0,4.02308733165264,6.14691266834736,0.0,0.7075126681632372,1.081015206588199,0.0,0
3211,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3212,1,4,208.0,5.84941564798355,0.25058435201644896,0.0,1.0286964540241705,0.044068544597634735,0.0,0
3213,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3214,1,4,208.0,4.82540237307549,10.4345976269245,0.0,0.8486102901806533,1.8350608375191404,0.0,0
3215,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3216,1,4,208.0,3.29357364177704,2.8064263582229603,0.0,0.5792181185707805,0.493546880051025,0.0,0
3217,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3218,1,4,208.0,4.08393432497978,2.01606567502022,0.0,0.7182134099194226,0.3545515887023829,0.0,0
3219,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3220,1,4,208.0,4.34183719158173,0.9781628084182741,0.0,0.7635690112857834,0.17202275800405428,0.0,0
3221,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3222,1,4,208.0,8.49483983457088,0.375160165429115,0.0,1.4939289907255555,0.06597683513926572,0.0,0
3223,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3224,1,4,208.0,1.2025829315185501,4.11741706848145,0.0,0.211489979815263,0.724101789474574,0.0,0
3225,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3226,1,4,208.0,0.260355494618416,8.609644505381581,0.0,0.0457869281681155,1.5141188976967062,0.0,0
3227,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3228,1,4,208.0,6.49223088622093,2.37776911377907,0.0,1.1417439438867605,0.4181618819780616,0.0,0
3229,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3230,1,4,208.0,2.52290926218033,2.7970907378196697,0.0,0.44368668051898724,0.49190508877084965,0.0,0
3231,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3232,1,4,208.0,0.7167210102081301,4.60327898979187,0.0,0.12604478910297437,0.8095469801868626,0.0,0
3233,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3234,1,4,208.0,1.58399390280247,7.2860060971975305,0.0,0.2785661011404656,1.2813397247243565,0.0,0
3235,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3236,1,4,208.0,8.05856907963753,0.8114309203624721,0.0,1.4172050569854229,0.14270076887939964,0.0,0
3237,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3238,1,4,208.0,2.85315470635891,6.01684529364109,0.0,0.5017646728909695,1.0581411529738527,0.0,0
3239,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3240,1,4,208.0,2.76514065265656,1.1248593473434398,0.0,0.48628624728462505,0.19782126822993612,0.0,0
3241,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3242,1,4,208.0,3.3570538419485096,6.372946158051491,0.0,0.5903819442838065,1.1207661600752374,0.0,0
3243,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3244,1,4,208.0,9.48545577645302,0.24454422354698102,0.0,1.6681417955662,0.04300630879284387,0.0,0
3245,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3246,1,4,208.0,3.9455032587051404,1.8944967412948603,0.0,0.6938684914569097,0.3331720973875731,0.0,0
3247,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3248,1,4,208.0,1.4021152305603,4.4378847694397,0.0,0.24658035137371026,0.7804602374707723,0.0,0
3249,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3250,1,4,208.0,1.36692286968231,4.47307713031769,0.0,0.2403913131821078,0.7866492756623747,0.0,0
3251,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3252,1,4,208.0,0.743569288253784,5.09643071174622,0.0,0.13076641089980123,0.8962741779446821,0.0,0
3253,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3254,1,4,208.0,0.0386245959997177,4.03137540400028,0.0,0.006792641749902451,0.7089702343797281,0.0,0
3255,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3256,1,4,208.0,1.1154309368133501,8.61456906318665,0.0,0.19616315858906438,1.5149849457699796,0.0,0
3257,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3258,1,4,208.0,1.35341832637787,4.48658167362213,0.0,0.23801636213630853,0.7890242267081741,0.0,0
3259,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3260,1,4,208.0,3.0382430744171103,2.80175692558289,0.0,0.5343148897606199,0.49272569908386277,0.0,0
3261,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3262,1,4,208.0,5.38892019748688,0.451079802513123,0.0,0.9477122898737758,0.07932829897070733,0.0,0
3263,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3264,1,4,208.0,2.03643472671509,3.80356527328491,0.0,0.35813375357342797,0.6689068352710548,0.0,0
3265,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3266,1,4,208.0,8.34756267249584,1.3824373275041597,0.0,1.4680283703041697,0.24311973405487416,0.0,0
3267,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3268,1,4,208.0,8.82149520277977,0.9085047972202299,0.0,1.5513756211561154,0.15977248320292847,0.0,0
3269,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3270,1,4,208.0,1.33552430272102,4.76447569727898,0.0,0.2348694634045742,0.8378955352172314,0.0,0
3271,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3272,1,4,208.0,3.05308479785919,5.81691520214081,0.0,0.5369250014701097,1.0229808243947123,0.0,0
3273,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3274,1,4,208.0,2.4968026900291402,2.82319730997086,0.0,0.4390954974308247,0.49649627185901224,0.0,0
3275,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3276,1,4,208.0,4.68971275210381,4.18028724789619,0.0,0.8247474908274274,0.7351583350373946,0.0,0
3277,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3278,1,4,208.0,2.07361773192883,6.79638226807117,0.0,0.3646728726778332,1.1952329531869887,0.0,0
3279,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3280,1,4,208.0,4.82189814567566,0.49810185432434095,0.0,0.8479940258361043,0.08759774345373285,0.0,0
3281,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3282,1,4,208.0,1.8870958286523798,6.98290417134762,0.0,0.3318705498399156,1.2280352760249065,0.0,0
3283,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3284,1,4,208.0,2.6303850781917597,7.539614921808241,0.0,0.46258771225921325,1.3259401624922231,0.0,0
3285,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3286,1,4,208.0,2.5216628849506404,3.5783371150493597,0.0,0.44346748873749703,0.6292975098843084,0.0,0
3287,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3288,1,4,208.0,7.773318634033201,7.486681365966799,0.0,1.3670400252008985,1.3166311024988968,0.0,0
3289,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3290,1,4,208.0,2.32032015502453,7.84967984497547,0.0,0.40805872916508806,1.3804691455863483,0.0,0
3291,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3292,1,4,208.0,10.0585757696629,0.11142423033714301,0.0,1.7689324625704503,0.019595412180993598,0.0,0
3293,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3294,1,4,208.0,1.44766573727131,8.72233426272869,0.0,0.25459100535224455,1.533936869399192,0.0,0
3295,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3296,1,4,208.0,12.3913606786728,2.86863932132721,0.0,2.179183282193233,0.5044878455065642,0.0,0
3297,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3298,1,4,208.0,1.0350577157735799,9.13494228422642,0.0,0.18202847361234975,1.6064994011390867,0.0,0
3299,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3300,1,4,208.0,2.78347685694695,7.38652314305305,0.0,0.48951090927975777,1.2990169654716786,0.0,0
3301,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3302,1,4,208.0,8.35812116682529,1.81187883317471,0.0,1.4698852200016748,0.31864265474976167,0.0,0
3303,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3304,1,4,208.0,4.30385803699493,5.866141963005071,0.0,0.756889878873002,1.0316379958784345,0.0,0
3305,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3306,1,4,208.0,3.32455811977386,2.51544188022614,0.0,0.5846671453733306,0.44237344347115193,0.0,0
3307,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3308,1,4,208.0,2.12235147118568,7.6076485288143205,0.0,0.3732433398461463,1.3379047645128976,0.0,0
3309,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3310,1,4,208.0,0.385671839118004,1.564328160882,0.0,0.0678254508130975,0.27510762251682463,0.0,0
3311,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3312,1,4,208.0,8.92909623861313,0.8009037613868721,0.0,1.5702986744442269,0.1408494299148175,0.0,0
3313,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3314,1,4,208.0,2.73804545879364,3.10195454120636,0.0,0.4815212021031475,0.545519386741335,0.0,0
3315,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3316,1,4,208.0,3.6222327709198,2.2177672290802004,0.0,0.6370171366399406,0.39002345220454204,0.0,0
3317,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3318,1,4,208.0,9.13576661884785,0.594233381152153,0.0,1.6066443711930245,0.1045037331660197,0.0,0
3319,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3320,1,4,208.0,0.5940216827392579,5.24597831726074,0.0,0.10446650322378731,0.922574085620695,0.0,0
3321,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3322,1,4,208.0,3.67350088059902,0.21649911940097802,0.0,0.6460333060840998,0.03807420943046103,0.0,0
3323,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3324,1,4,208.0,3.5123136913776403,6.21768630862236,0.0,0.6176864249655873,1.0934616793934566,0.0,0
3325,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3326,1,4,208.0,4.52465852797031,5.20534147202969,0.0,0.7957205409052803,0.9154275634537634,0.0,0
3327,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3328,1,4,208.0,3.08680109024048,2.7531989097595204,0.0,0.5428544536586256,0.48418613518585707,0.0,0
3329,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3330,1,4,208.0,5.246810603141781,0.5931893968582149,0.0,0.9227204540079126,0.10432013483656927,0.0,0
3331,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3332,1,4,208.0,0.262070150375366,5.57792984962463,0.0,0.04608847286987637,0.9809521159746056,0.0,0
3333,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3334,1,4,208.0,0.14542725086212197,5.69457274913788,0.0,0.025575289273881512,1.0014652995706015,0.0,0
3335,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3336,1,4,208.0,2.57070052623749,7.15929947376251,0.0,0.4520914010633173,1.2590567032957265,0.0,0
3337,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3338,1,4,208.0,6.768691138625151,2.9613088613748504,0.0,1.1903631049178094,0.5207849994412347,0.0,0
3339,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3340,1,4,208.0,5.20196915626526,0.638030843734741,0.0,0.9148344975002585,0.11220609134422439,0.0,0
3341,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3342,1,4,208.0,0.2397091537714,9.4902908462286,0.0,0.04215599836314919,1.6689921059958945,0.0,0
3343,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3344,1,4,208.0,8.00908233880997,0.860917661190033,0.0,1.40850216461564,0.1514036612491826,0.0,0
3345,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3346,1,4,208.0,2.24885686337948,17.2011431366205,0.0,0.395490972121955,3.025046605450848,0.0,0
3347,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3348,1,4,208.0,8.48739112734795,1.2426088726520501,0.0,1.4926190378741224,0.2185290664849213,0.0,0
3349,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3350,1,4,208.0,3.53695148944855,2.3030485105514504,0.0,0.6220193048694536,0.4050212839750292,0.0,0
3351,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3352,1,4,208.0,8.10525880813599,1.62474119186401,0.0,1.4254160580556363,0.2857320463034074,0.0,0
3353,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3354,1,4,208.0,5.410900081992151,4.31909991800785,0.0,0.951577740819842,0.7595703635392018,0.0,0
3355,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3356,1,4,208.0,0.634838151931763,5.20516184806824,0.0,0.11164461462002413,0.915395974224459,0.0,0
3357,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3358,1,4,208.0,4.60049784719944,5.129502152800559,0.0,0.8090578797886109,0.9020902245704329,0.0,0
3359,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3360,1,4,208.0,2.92624861955643,0.963751380443573,0.0,0.5146191961189367,0.16948831939562503,0.0,0
3361,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3362,1,4,208.0,2.8391394758224497,3.00086052417755,0.0,0.49929991079799735,0.5277406780464853,0.0,0
3363,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3364,1,4,208.0,4.91681417822838,4.81318582177162,0.0,0.8646862549394823,0.8464618494195616,0.0,0
3365,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3366,1,4,208.0,14.1910068577528,0.3989931422472,0.0,2.4956746642949534,0.0701681766709717,0.0,0
3367,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3368,1,4,208.0,6.32689113140106,8.263108868598941,0.0,1.112666779648815,1.45317606131711,0.0,0
3369,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3370,1,4,208.0,1.4520978254079802,8.27790217459202,0.0,0.2553704461758227,1.4557776581832211,0.0,0
3371,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3372,1,4,208.0,6.268487888574599,3.4615121114254,0.0,1.1023958034668089,0.6087523008922348,0.0,0
3373,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3374,1,4,208.0,2.46084169864655,3.3791583013534505,0.0,0.43277128548476185,0.5942693033597208,0.0,0
3375,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3376,1,4,208.0,4.32766241073608,1.51233758926392,0.0,0.7610761901785131,0.26596439866596944,0.0,0
3377,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3378,1,4,208.0,5.0242684859037405,4.70573151409626,0.0,0.8835835041567388,0.827564600202305,0.0,0
3379,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3380,1,4,208.0,8.99961506724358,0.7303849327564241,0.0,1.5827003352800555,0.128447769078989,0.0,0
3381,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3382,1,4,208.0,6.64619922459126,3.08380077540875,0.0,1.1688212954112929,0.5423268089477525,0.0,0
3383,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3384,1,4,208.0,13.0537015628815,1.53629843711853,0.0,2.2956646129695133,0.27017822799641666,0.0,0
3385,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3386,1,4,208.0,4.76006268918514,4.969937310814861,0.0,0.8371194498694104,0.8740286544896334,0.0,0
3387,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3388,1,4,208.0,13.931732233762698,0.658267766237259,0.0,2.450077821401935,0.11576501956398232,0.0,0
3389,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3390,1,4,208.0,9.70821521818638,0.0217847818136221,0.0,1.7073169647799842,0.0038311395790601058,0.0,0
3391,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3392,1,4,208.0,5.763983860015871,0.076016139984131,0.0,1.0136721537124647,0.01336843513201824,0.0,0
3393,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3394,1,4,208.0,2.06291854381561,3.77708145618439,0.0,0.3627912801333197,0.6642493087111631,0.0,0
3395,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3396,1,4,208.0,1.1107775783538798,4.72922242164612,0.0,0.19534480447736596,0.8316957843671166,0.0,0
3397,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3398,1,4,208.0,0.34821121692657503,5.49178878307343,0.0,0.06123750912234991,0.9658030797221335,0.0,0
3399,1,4,21599.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3400,1,4,208.0,6.63408878803253,2.2359112119674704,0.0,1.166691516319779,0.3932143095450431,0.0,0
